datetime,longitude,latitude,speed
2021-08-01 11:00:00,-121.26133441508392,40.25575366960606,0.5397787094116211
2021-08-01 11:00:00,-121.23887653298092,40.25575366960606,0.5753927230834961
2021-08-01 11:00:00,-121.21641865087793,40.25575366960606,0.5753927230834961
2021-08-01 11:00:00,-121.19396076877494,40.25575366960606,0.5753927230834961
2021-08-01 11:00:00,-121.17150288667196,40.25575366960606,0.5753927230834961
2021-08-01 11:00:00,-121.14904500456896,40.25575366960606,0.8039083480834961
2021-08-01 11:00:00,-121.12658712246598,40.25575366960606,0.8039083480834961
2021-08-01 11:00:00,-121.104129240363,40.25575366960606,0.8039083480834961
2021-08-01 11:00:00,-121.08167135826,40.25575366960606,0.8039083480834961
2021-08-01 11:00:00,-121.059213476157,40.25575366960606,0.8039083480834961
2021-08-01 11:00:00,-121.03675559405404,40.25575366960606,1.034377098083496
2021-08-01 11:00:00,-121.01429771195104,40.25575366960606,1.034377098083496
2021-08-01 11:00:00,-120.99183982984805,40.25575366960606,1.034377098083496
2021-08-01 11:00:00,-120.96938194774506,40.25575366960606,1.034377098083496
2021-08-01 11:00:00,-120.94692406564208,40.25575366960606,1.019728660583496
2021-08-01 11:00:00,-120.92446618353908,40.25575366960606,1.019728660583496
2021-08-01 11:00:00,-120.9020083014361,40.25575366960606,1.019728660583496
2021-08-01 11:00:00,-120.87955041933311,40.25575366960606,1.019728660583496
2021-08-01 11:00:00,-120.85709253723012,40.25575366960606,1.019728660583496
2021-08-01 11:00:00,-120.83463465512712,40.25575366960606,0.8507833480834961
2021-08-01 11:00:00,-120.81217677302416,40.25575366960606,0.8507833480834961
2021-08-01 11:00:00,-120.78971889092116,40.25575366960606,0.8507833480834961
2021-08-01 11:00:00,-120.76726100881817,40.25575366960606,0.8507833480834961
2021-08-01 11:00:00,-120.74480312671518,40.25575366960606,0.9592447280883788
2021-08-01 11:00:00,-120.7223452446122,40.25575366960606,0.9592447280883788
2021-08-01 11:00:00,-120.6998873625092,40.25575366960606,0.9592447280883788
2021-08-01 11:00:00,-120.67742948040622,40.25575366960606,0.9592447280883788
2021-08-01 11:00:00,-120.65497159830322,40.25575366960606,0.9592447280883788
2021-08-01 11:00:00,-120.63251371620024,40.25575366960606,1.169205665588379
2021-08-01 11:00:00,-120.61005583409724,40.25575366960606,1.169205665588379
2021-08-01 11:00:00,-120.58759795199428,40.25575366960606,1.169205665588379
2021-08-01 11:00:00,-120.56514006989129,40.25575366960606,1.169205665588379
2021-08-01 11:00:00,-120.54268218778827,40.25575366960606,1.214127540588379
2021-08-01 11:00:00,-120.5202243056853,40.25575366960606,1.214127540588379
2021-08-01 11:00:00,-121.4859132361138,40.27821155170904,1.197005271911621
2021-08-01 11:00:00,-121.4634553540108,40.27821155170904,1.197005271911621
2021-08-01 11:00:00,-121.4409974719078,40.27821155170904,0.8376302719116211
2021-08-01 11:00:00,-121.41853958980482,40.27821155170904,0.8376302719116211
2021-08-01 11:00:00,-121.39608170770184,40.27821155170904,0.8376302719116211
2021-08-01 11:00:00,-121.37362382559884,40.27821155170904,0.8376302719116211
2021-08-01 11:00:00,-121.35116594349586,40.27821155170904,0.8376302719116211
2021-08-01 11:00:00,-121.32870806139287,40.27821155170904,0.5397787094116211
2021-08-01 11:00:00,-121.30625017928988,40.27821155170904,0.5397787094116211
2021-08-01 11:00:00,-121.28379229718688,40.27821155170904,0.5397787094116211
2021-08-01 11:00:00,-121.26133441508392,40.27821155170904,0.5397787094116211
2021-08-01 11:00:00,-121.23887653298092,40.27821155170904,0.5753927230834961
2021-08-01 11:00:00,-121.21641865087793,40.27821155170904,0.5753927230834961
2021-08-01 11:00:00,-121.19396076877494,40.27821155170904,0.5753927230834961
2021-08-01 11:00:00,-121.17150288667196,40.27821155170904,0.5753927230834961
2021-08-01 11:00:00,-121.14904500456896,40.27821155170904,0.8039083480834961
2021-08-01 11:00:00,-121.12658712246598,40.27821155170904,0.8039083480834961
2021-08-01 11:00:00,-121.104129240363,40.27821155170904,0.8039083480834961
2021-08-01 11:00:00,-121.08167135826,40.27821155170904,0.8039083480834961
2021-08-01 11:00:00,-121.059213476157,40.27821155170904,0.8039083480834961
2021-08-01 11:00:00,-121.03675559405404,40.27821155170904,1.034377098083496
2021-08-01 11:00:00,-121.01429771195104,40.27821155170904,1.034377098083496
2021-08-01 11:00:00,-120.99183982984805,40.27821155170904,1.034377098083496
2021-08-01 11:00:00,-120.96938194774506,40.27821155170904,1.034377098083496
2021-08-01 11:00:00,-120.94692406564208,40.27821155170904,1.019728660583496
2021-08-01 11:00:00,-120.92446618353908,40.27821155170904,1.019728660583496
2021-08-01 11:00:00,-120.9020083014361,40.27821155170904,1.019728660583496
2021-08-01 11:00:00,-120.87955041933311,40.27821155170904,1.019728660583496
2021-08-01 11:00:00,-120.85709253723012,40.27821155170904,1.019728660583496
2021-08-01 11:00:00,-120.83463465512712,40.27821155170904,0.8507833480834961
2021-08-01 11:00:00,-120.81217677302416,40.27821155170904,0.8507833480834961
2021-08-01 11:00:00,-120.78971889092116,40.27821155170904,0.8507833480834961
2021-08-01 11:00:00,-120.76726100881817,40.27821155170904,0.8507833480834961
2021-08-01 11:00:00,-120.74480312671518,40.27821155170904,0.9592447280883788
2021-08-01 11:00:00,-120.7223452446122,40.27821155170904,0.9592447280883788
2021-08-01 11:00:00,-120.6998873625092,40.27821155170904,0.9592447280883788
2021-08-01 11:00:00,-120.67742948040622,40.27821155170904,0.9592447280883788
2021-08-01 11:00:00,-120.65497159830322,40.27821155170904,0.9592447280883788
2021-08-01 11:00:00,-120.63251371620024,40.27821155170904,1.169205665588379
2021-08-01 11:00:00,-120.61005583409724,40.27821155170904,1.169205665588379
2021-08-01 11:00:00,-120.58759795199428,40.27821155170904,1.169205665588379
2021-08-01 11:00:00,-120.56514006989129,40.27821155170904,1.169205665588379
2021-08-01 11:00:00,-120.54268218778827,40.27821155170904,1.214127540588379
2021-08-01 11:00:00,-120.5202243056853,40.27821155170904,1.214127540588379
2021-08-01 11:00:00,-121.4859132361138,40.30066943381203,1.197005271911621
2021-08-01 11:00:00,-121.4634553540108,40.30066943381203,1.197005271911621
2021-08-01 11:00:00,-121.4409974719078,40.30066943381203,0.8376302719116211
2021-08-01 11:00:00,-121.41853958980482,40.30066943381203,0.8376302719116211
2021-08-01 11:00:00,-121.39608170770184,40.30066943381203,0.8376302719116211
2021-08-01 11:00:00,-121.37362382559884,40.30066943381203,0.8376302719116211
2021-08-01 11:00:00,-121.35116594349586,40.30066943381203,0.8376302719116211
2021-08-01 11:00:00,-121.32870806139287,40.30066943381203,0.5397787094116211
2021-08-01 11:00:00,-121.30625017928988,40.30066943381203,0.5397787094116211
2021-08-01 11:00:00,-121.28379229718688,40.30066943381203,0.5397787094116211
2021-08-01 11:00:00,-121.26133441508392,40.30066943381203,0.5397787094116211
2021-08-01 11:00:00,-121.23887653298092,40.30066943381203,0.5753927230834961
2021-08-01 11:00:00,-121.21641865087793,40.30066943381203,0.5753927230834961
2021-08-01 11:00:00,-121.19396076877494,40.30066943381203,0.5753927230834961
2021-08-01 11:00:00,-121.17150288667196,40.30066943381203,0.5753927230834961
2021-08-01 11:00:00,-121.14904500456896,40.30066943381203,0.8039083480834961
2021-08-01 11:00:00,-121.12658712246598,40.30066943381203,0.8039083480834961
2021-08-01 11:00:00,-121.104129240363,40.30066943381203,0.8039083480834961
2021-08-01 11:00:00,-121.08167135826,40.30066943381203,0.8039083480834961
2021-08-01 11:00:00,-121.059213476157,40.30066943381203,0.8039083480834961
2021-08-01 11:00:00,-121.03675559405404,40.30066943381203,1.034377098083496
2021-08-01 11:00:00,-121.01429771195104,40.30066943381203,1.034377098083496
2021-08-01 11:00:00,-120.99183982984805,40.30066943381203,1.034377098083496
2021-08-01 11:00:00,-120.96938194774506,40.30066943381203,1.034377098083496
2021-08-01 11:00:00,-120.94692406564208,40.30066943381203,1.019728660583496
2021-08-01 11:00:00,-120.92446618353908,40.30066943381203,1.019728660583496
2021-08-01 11:00:00,-120.9020083014361,40.30066943381203,1.019728660583496
2021-08-01 11:00:00,-120.87955041933311,40.30066943381203,1.019728660583496
2021-08-01 11:00:00,-120.85709253723012,40.30066943381203,1.019728660583496
2021-08-01 11:00:00,-120.83463465512712,40.30066943381203,0.8507833480834961
2021-08-01 11:00:00,-120.81217677302416,40.30066943381203,0.8507833480834961
2021-08-01 11:00:00,-120.78971889092116,40.30066943381203,0.8507833480834961
2021-08-01 11:00:00,-120.76726100881817,40.30066943381203,0.8507833480834961
2021-08-01 11:00:00,-120.74480312671518,40.30066943381203,0.9592447280883788
2021-08-01 11:00:00,-120.7223452446122,40.30066943381203,0.9592447280883788
2021-08-01 11:00:00,-120.6998873625092,40.30066943381203,0.9592447280883788
2021-08-01 11:00:00,-120.67742948040622,40.30066943381203,0.9592447280883788
2021-08-01 11:00:00,-120.65497159830322,40.30066943381203,0.9592447280883788
2021-08-01 11:00:00,-120.63251371620024,40.30066943381203,1.169205665588379
2021-08-01 11:00:00,-120.61005583409724,40.30066943381203,1.169205665588379
2021-08-01 11:00:00,-120.58759795199428,40.30066943381203,1.169205665588379
2021-08-01 11:00:00,-120.56514006989129,40.30066943381203,1.169205665588379
2021-08-01 11:00:00,-120.54268218778827,40.30066943381203,1.214127540588379
2021-08-01 11:00:00,-120.5202243056853,40.30066943381203,1.214127540588379
2021-08-01 11:00:00,-121.4859132361138,40.32312731591502,1.197005271911621
2021-08-01 11:00:00,-121.4634553540108,40.32312731591502,1.197005271911621
2021-08-01 11:00:00,-121.4409974719078,40.32312731591502,0.8376302719116211
2021-08-01 11:00:00,-121.41853958980482,40.32312731591502,0.8376302719116211
2021-08-01 11:00:00,-121.39608170770184,40.32312731591502,0.8376302719116211
2021-08-01 11:00:00,-121.37362382559884,40.32312731591502,0.8376302719116211
2021-08-01 11:00:00,-121.35116594349586,40.32312731591502,0.8376302719116211
2021-08-01 11:00:00,-121.32870806139287,40.32312731591502,0.5397787094116211
2021-08-01 11:00:00,-121.30625017928988,40.32312731591502,0.5397787094116211
2021-08-01 11:00:00,-121.28379229718688,40.32312731591502,0.5397787094116211
2021-08-01 11:00:00,-121.26133441508392,40.32312731591502,0.5397787094116211
2021-08-01 11:00:00,-121.23887653298092,40.32312731591502,0.5753927230834961
2021-08-01 11:00:00,-121.21641865087793,40.32312731591502,0.5753927230834961
2021-08-01 11:00:00,-121.19396076877494,40.32312731591502,0.5753927230834961
2021-08-01 11:00:00,-121.17150288667196,40.32312731591502,0.5753927230834961
2021-08-01 11:00:00,-121.14904500456896,40.32312731591502,0.8039083480834961
2021-08-01 11:00:00,-121.12658712246598,40.32312731591502,0.8039083480834961
2021-08-01 11:00:00,-121.104129240363,40.32312731591502,0.8039083480834961
2021-08-01 11:00:00,-121.08167135826,40.32312731591502,0.8039083480834961
2021-08-01 11:00:00,-121.059213476157,40.32312731591502,0.8039083480834961
2021-08-01 11:00:00,-121.03675559405404,40.32312731591502,1.034377098083496
2021-08-01 11:00:00,-121.01429771195104,40.32312731591502,1.034377098083496
2021-08-01 11:00:00,-120.99183982984805,40.32312731591502,1.034377098083496
2021-08-01 11:00:00,-120.96938194774506,40.32312731591502,1.034377098083496
2021-08-01 11:00:00,-120.94692406564208,40.32312731591502,1.019728660583496
2021-08-01 11:00:00,-120.92446618353908,40.32312731591502,1.019728660583496
2021-08-01 11:00:00,-120.9020083014361,40.32312731591502,1.019728660583496
2021-08-01 11:00:00,-120.87955041933311,40.32312731591502,1.019728660583496
2021-08-01 11:00:00,-120.85709253723012,40.32312731591502,1.019728660583496
2021-08-01 11:00:00,-120.83463465512712,40.32312731591502,0.8507833480834961
2021-08-01 11:00:00,-120.81217677302416,40.32312731591502,0.8507833480834961
2021-08-01 11:00:00,-120.78971889092116,40.32312731591502,0.8507833480834961
2021-08-01 11:00:00,-120.76726100881817,40.32312731591502,0.8507833480834961
2021-08-01 11:00:00,-120.74480312671518,40.32312731591502,0.9592447280883788
2021-08-01 11:00:00,-120.7223452446122,40.32312731591502,0.9592447280883788
2021-08-01 11:00:00,-120.6998873625092,40.32312731591502,0.9592447280883788
2021-08-01 11:00:00,-120.67742948040622,40.32312731591502,0.9592447280883788
2021-08-01 11:00:00,-120.65497159830322,40.32312731591502,0.9592447280883788
2021-08-01 11:00:00,-120.63251371620024,40.32312731591502,1.169205665588379
2021-08-01 11:00:00,-120.61005583409724,40.32312731591502,1.169205665588379
2021-08-01 11:00:00,-120.58759795199428,40.32312731591502,1.169205665588379
2021-08-01 11:00:00,-120.56514006989129,40.32312731591502,1.169205665588379
2021-08-01 11:00:00,-120.54268218778827,40.32312731591502,1.214127540588379
2021-08-01 11:00:00,-120.5202243056853,40.32312731591502,1.214127540588379
2021-08-01 11:00:00,-121.4859132361138,40.34558519801801,1.197005271911621
2021-08-01 11:00:00,-121.4634553540108,40.34558519801801,1.197005271911621
2021-08-01 11:00:00,-121.4409974719078,40.34558519801801,0.8376302719116211
2021-08-01 11:00:00,-121.41853958980482,40.34558519801801,0.8376302719116211
2021-08-01 11:00:00,-121.39608170770184,40.34558519801801,0.8376302719116211
2021-08-01 11:00:00,-121.37362382559884,40.34558519801801,0.8376302719116211
2021-08-01 11:00:00,-121.35116594349586,40.34558519801801,0.8376302719116211
2021-08-01 11:00:00,-121.32870806139287,40.34558519801801,0.5397787094116211
2021-08-01 11:00:00,-121.30625017928988,40.34558519801801,0.5397787094116211
2021-08-01 11:00:00,-121.28379229718688,40.34558519801801,0.5397787094116211
2021-08-01 11:00:00,-121.26133441508392,40.34558519801801,0.5397787094116211
2021-08-01 11:00:00,-121.23887653298092,40.34558519801801,0.5753927230834961
2021-08-01 11:00:00,-121.21641865087793,40.34558519801801,0.5753927230834961
2021-08-01 11:00:00,-121.19396076877494,40.34558519801801,0.5753927230834961
2021-08-01 11:00:00,-121.17150288667196,40.34558519801801,0.5753927230834961
2021-08-01 11:00:00,-121.14904500456896,40.34558519801801,0.8039083480834961
2021-08-01 11:00:00,-121.12658712246598,40.34558519801801,0.8039083480834961
2021-08-01 11:00:00,-121.104129240363,40.34558519801801,0.8039083480834961
2021-08-01 11:00:00,-121.08167135826,40.34558519801801,0.8039083480834961
2021-08-01 11:00:00,-121.059213476157,40.34558519801801,0.8039083480834961
2021-08-01 11:00:00,-121.03675559405404,40.34558519801801,1.034377098083496
2021-08-01 11:00:00,-121.01429771195104,40.34558519801801,1.034377098083496
2021-08-01 11:00:00,-120.99183982984805,40.34558519801801,1.034377098083496
2021-08-01 11:00:00,-120.96938194774506,40.34558519801801,1.034377098083496
2021-08-01 11:00:00,-120.94692406564208,40.34558519801801,1.019728660583496
2021-08-01 11:00:00,-120.92446618353908,40.34558519801801,1.019728660583496
2021-08-01 11:00:00,-120.9020083014361,40.34558519801801,1.019728660583496
2021-08-01 11:00:00,-120.87955041933311,40.34558519801801,1.019728660583496
2021-08-01 11:00:00,-120.85709253723012,40.34558519801801,1.019728660583496
2021-08-01 11:00:00,-120.83463465512712,40.34558519801801,0.8507833480834961
2021-08-01 11:00:00,-120.81217677302416,40.34558519801801,0.8507833480834961
2021-08-01 11:00:00,-120.78971889092116,40.34558519801801,0.8507833480834961
2021-08-01 11:00:00,-120.76726100881817,40.34558519801801,0.8507833480834961
2021-08-01 11:00:00,-120.74480312671518,40.34558519801801,0.9592447280883788
2021-08-01 11:00:00,-120.7223452446122,40.34558519801801,0.9592447280883788
2021-08-01 11:00:00,-120.6998873625092,40.34558519801801,0.9592447280883788
2021-08-01 11:00:00,-120.67742948040622,40.34558519801801,0.9592447280883788
2021-08-01 11:00:00,-120.65497159830322,40.34558519801801,0.9592447280883788
2021-08-01 11:00:00,-120.63251371620024,40.34558519801801,1.169205665588379
2021-08-01 11:00:00,-120.61005583409724,40.34558519801801,1.169205665588379
2021-08-01 11:00:00,-120.58759795199428,40.34558519801801,1.169205665588379
2021-08-01 11:00:00,-120.56514006989129,40.34558519801801,1.169205665588379
2021-08-01 11:00:00,-120.54268218778827,40.34558519801801,1.214127540588379
2021-08-01 11:00:00,-120.5202243056853,40.34558519801801,1.214127540588379
2021-08-01 11:00:00,-121.4859132361138,40.368043080121,0.8747396469116211
2021-08-01 11:00:00,-121.4634553540108,40.368043080121,0.8747396469116211
2021-08-01 11:00:00,-121.4409974719078,40.368043080121,0.4723958969116211
2021-08-01 11:00:00,-121.41853958980482,40.368043080121,0.4723958969116211
2021-08-01 11:00:00,-121.39608170770184,40.368043080121,0.4723958969116211
2021-08-01 11:00:00,-121.37362382559884,40.368043080121,0.4723958969116211
2021-08-01 11:00:00,-121.35116594349586,40.368043080121,0.4723958969116211
2021-08-01 11:00:00,-121.32870806139287,40.368043080121,0.3136739730834961
2021-08-01 11:00:00,-121.30625017928988,40.368043080121,0.3136739730834961
2021-08-01 11:00:00,-121.28379229718688,40.368043080121,0.3136739730834961
2021-08-01 11:00:00,-121.26133441508392,40.368043080121,0.3136739730834961
2021-08-01 11:00:00,-121.23887653298092,40.368043080121,0.5861349105834961
2021-08-01 11:00:00,-121.21641865087793,40.368043080121,0.5861349105834961
2021-08-01 11:00:00,-121.19396076877494,40.368043080121,0.5861349105834961
2021-08-01 11:00:00,-121.17150288667196,40.368043080121,0.5861349105834961
2021-08-01 11:00:00,-121.14904500456896,40.368043080121,0.8332052230834961
2021-08-01 11:00:00,-121.12658712246598,40.368043080121,0.8332052230834961
2021-08-01 11:00:00,-121.104129240363,40.368043080121,0.8332052230834961
2021-08-01 11:00:00,-121.08167135826,40.368043080121,0.8332052230834961
2021-08-01 11:00:00,-121.059213476157,40.368043080121,0.8332052230834961
2021-08-01 11:00:00,-121.03675559405404,40.368043080121,1.027541160583496
2021-08-01 11:00:00,-121.01429771195104,40.368043080121,1.027541160583496
2021-08-01 11:00:00,-120.99183982984805,40.368043080121,1.027541160583496
2021-08-01 11:00:00,-120.96938194774506,40.368043080121,1.027541160583496
2021-08-01 11:00:00,-120.94692406564208,40.368043080121,1.056838035583496
2021-08-01 11:00:00,-120.92446618353908,40.368043080121,1.056838035583496
2021-08-01 11:00:00,-120.9020083014361,40.368043080121,1.056838035583496
2021-08-01 11:00:00,-120.87955041933311,40.368043080121,1.056838035583496
2021-08-01 11:00:00,-120.85709253723012,40.368043080121,1.056838035583496
2021-08-01 11:00:00,-120.83463465512712,40.368043080121,0.8917989730834961
2021-08-01 11:00:00,-120.81217677302416,40.368043080121,0.8917989730834961
2021-08-01 11:00:00,-120.78971889092116,40.368043080121,0.8917989730834961
2021-08-01 11:00:00,-120.76726100881817,40.368043080121,0.8917989730834961
2021-08-01 11:00:00,-120.74480312671518,40.368043080121,1.135025978088379
2021-08-01 11:00:00,-120.7223452446122,40.368043080121,1.135025978088379
2021-08-01 11:00:00,-120.6998873625092,40.368043080121,1.135025978088379
2021-08-01 11:00:00,-120.67742948040622,40.368043080121,1.135025978088379
2021-08-01 11:00:00,-120.65497159830322,40.368043080121,1.135025978088379
2021-08-01 11:00:00,-120.63251371620024,40.368043080121,1.024674415588379
2021-08-01 11:00:00,-120.61005583409724,40.368043080121,1.024674415588379
2021-08-01 11:00:00,-120.58759795199428,40.368043080121,1.024674415588379
2021-08-01 11:00:00,-120.56514006989129,40.368043080121,1.024674415588379
2021-08-01 11:00:00,-120.54268218778827,40.368043080121,0.8078775405883789
2021-08-01 11:00:00,-120.5202243056853,40.368043080121,0.8078775405883789
2021-08-01 11:00:00,-121.4859132361138,40.39050096222398,0.8747396469116211
2021-08-01 11:00:00,-121.4634553540108,40.39050096222398,0.8747396469116211
2021-08-01 11:00:00,-121.4409974719078,40.39050096222398,0.4723958969116211
2021-08-01 11:00:00,-121.41853958980482,40.39050096222398,0.4723958969116211
2021-08-01 11:00:00,-121.39608170770184,40.39050096222398,0.4723958969116211
2021-08-01 11:00:00,-121.37362382559884,40.39050096222398,0.4723958969116211
2021-08-01 11:00:00,-121.35116594349586,40.39050096222398,0.4723958969116211
2021-08-01 11:00:00,-121.32870806139287,40.39050096222398,0.3136739730834961
2021-08-01 11:00:00,-121.30625017928988,40.39050096222398,0.3136739730834961
2021-08-01 11:00:00,-121.28379229718688,40.39050096222398,0.3136739730834961
2021-08-01 11:00:00,-121.26133441508392,40.39050096222398,0.3136739730834961
2021-08-01 11:00:00,-121.23887653298092,40.39050096222398,0.5861349105834961
2021-08-01 11:00:00,-121.21641865087793,40.39050096222398,0.5861349105834961
2021-08-01 11:00:00,-121.19396076877494,40.39050096222398,0.5861349105834961
2021-08-01 11:00:00,-121.17150288667196,40.39050096222398,0.5861349105834961
2021-08-01 11:00:00,-121.14904500456896,40.39050096222398,0.8332052230834961
2021-08-01 11:00:00,-121.12658712246598,40.39050096222398,0.8332052230834961
2021-08-01 11:00:00,-121.104129240363,40.39050096222398,0.8332052230834961
2021-08-01 11:00:00,-121.08167135826,40.39050096222398,0.8332052230834961
2021-08-01 11:00:00,-121.059213476157,40.39050096222398,0.8332052230834961
2021-08-01 11:00:00,-121.03675559405404,40.39050096222398,1.027541160583496
2021-08-01 11:00:00,-121.01429771195104,40.39050096222398,1.027541160583496
2021-08-01 11:00:00,-120.99183982984805,40.39050096222398,1.027541160583496
2021-08-01 11:00:00,-120.96938194774506,40.39050096222398,1.027541160583496
2021-08-01 11:00:00,-120.94692406564208,40.39050096222398,1.056838035583496
2021-08-01 11:00:00,-120.92446618353908,40.39050096222398,1.056838035583496
2021-08-01 11:00:00,-120.9020083014361,40.39050096222398,1.056838035583496
2021-08-01 11:00:00,-120.87955041933311,40.39050096222398,1.056838035583496
2021-08-01 11:00:00,-120.85709253723012,40.39050096222398,1.056838035583496
2021-08-01 11:00:00,-120.83463465512712,40.39050096222398,0.8917989730834961
2021-08-01 11:00:00,-120.81217677302416,40.39050096222398,0.8917989730834961
2021-08-01 11:00:00,-120.78971889092116,40.39050096222398,0.8917989730834961
2021-08-01 11:00:00,-120.76726100881817,40.39050096222398,0.8917989730834961
2021-08-01 11:00:00,-120.74480312671518,40.39050096222398,1.135025978088379
2021-08-01 11:00:00,-120.7223452446122,40.39050096222398,1.135025978088379
2021-08-01 11:00:00,-120.6998873625092,40.39050096222398,1.135025978088379
2021-08-01 11:00:00,-120.67742948040622,40.39050096222398,1.135025978088379
2021-08-01 11:00:00,-120.65497159830322,40.39050096222398,1.135025978088379
2021-08-01 11:00:00,-120.63251371620024,40.39050096222398,1.024674415588379
2021-08-01 11:00:00,-120.61005583409724,40.39050096222398,1.024674415588379
2021-08-01 11:00:00,-120.58759795199428,40.39050096222398,1.024674415588379
2021-08-01 11:00:00,-120.56514006989129,40.39050096222398,1.024674415588379
2021-08-01 11:00:00,-120.54268218778827,40.39050096222398,0.8078775405883789
2021-08-01 11:00:00,-120.5202243056853,40.39050096222398,0.8078775405883789
2021-08-01 11:00:00,-121.4859132361138,40.41295884432697,0.8747396469116211
2021-08-01 11:00:00,-121.4634553540108,40.41295884432697,0.8747396469116211
2021-08-01 11:00:00,-121.4409974719078,40.41295884432697,0.4723958969116211
2021-08-01 11:00:00,-121.41853958980482,40.41295884432697,0.4723958969116211
2021-08-01 11:00:00,-121.39608170770184,40.41295884432697,0.4723958969116211
2021-08-01 11:00:00,-121.37362382559884,40.41295884432697,0.4723958969116211
2021-08-01 11:00:00,-121.35116594349586,40.41295884432697,0.4723958969116211
2021-08-01 11:00:00,-121.32870806139287,40.41295884432697,0.3136739730834961
2021-08-01 11:00:00,-121.30625017928988,40.41295884432697,0.3136739730834961
2021-08-01 11:00:00,-121.28379229718688,40.41295884432697,0.3136739730834961
2021-08-01 11:00:00,-121.26133441508392,40.41295884432697,0.3136739730834961
2021-08-01 11:00:00,-121.23887653298092,40.41295884432697,0.5861349105834961
2021-08-01 11:00:00,-121.21641865087793,40.41295884432697,0.5861349105834961
2021-08-01 11:00:00,-121.19396076877494,40.41295884432697,0.5861349105834961
2021-08-01 11:00:00,-121.17150288667196,40.41295884432697,0.5861349105834961
2021-08-01 11:00:00,-121.14904500456896,40.41295884432697,0.8332052230834961
2021-08-01 11:00:00,-121.12658712246598,40.41295884432697,0.8332052230834961
2021-08-01 11:00:00,-121.104129240363,40.41295884432697,0.8332052230834961
2021-08-01 11:00:00,-121.08167135826,40.41295884432697,0.8332052230834961
2021-08-01 11:00:00,-121.059213476157,40.41295884432697,0.8332052230834961
2021-08-01 11:00:00,-121.03675559405404,40.41295884432697,1.027541160583496
2021-08-01 11:00:00,-121.01429771195104,40.41295884432697,1.027541160583496
2021-08-01 11:00:00,-120.99183982984805,40.41295884432697,1.027541160583496
2021-08-01 11:00:00,-120.96938194774506,40.41295884432697,1.027541160583496
2021-08-01 11:00:00,-120.94692406564208,40.41295884432697,1.056838035583496
2021-08-01 11:00:00,-120.92446618353908,40.41295884432697,1.056838035583496
2021-08-01 11:00:00,-120.9020083014361,40.41295884432697,1.056838035583496
2021-08-01 11:00:00,-120.87955041933311,40.41295884432697,1.056838035583496
2021-08-01 11:00:00,-120.85709253723012,40.41295884432697,1.056838035583496
2021-08-01 11:00:00,-120.83463465512712,40.41295884432697,0.8917989730834961
2021-08-01 11:00:00,-120.81217677302416,40.41295884432697,0.8917989730834961
2021-08-01 11:00:00,-120.78971889092116,40.41295884432697,0.8917989730834961
2021-08-01 11:00:00,-120.76726100881817,40.41295884432697,0.8917989730834961
2021-08-01 11:00:00,-120.74480312671518,40.41295884432697,1.135025978088379
2021-08-01 11:00:00,-120.7223452446122,40.41295884432697,1.135025978088379
2021-08-01 11:00:00,-120.6998873625092,40.41295884432697,1.135025978088379
2021-08-01 11:00:00,-120.67742948040622,40.41295884432697,1.135025978088379
2021-08-01 11:00:00,-120.65497159830322,40.41295884432697,1.135025978088379
2021-08-01 11:00:00,-120.63251371620024,40.41295884432697,1.024674415588379
2021-08-01 11:00:00,-120.61005583409724,40.41295884432697,1.024674415588379
2021-08-01 11:00:00,-120.58759795199428,40.41295884432697,1.024674415588379
2021-08-01 11:00:00,-120.56514006989129,40.41295884432697,1.024674415588379
2021-08-01 11:00:00,-120.54268218778827,40.41295884432697,0.8078775405883789
2021-08-01 11:00:00,-120.5202243056853,40.41295884432697,0.8078775405883789
2021-08-01 11:00:00,-121.4859132361138,40.43541672642996,0.8747396469116211
2021-08-01 11:00:00,-121.4634553540108,40.43541672642996,0.8747396469116211
2021-08-01 11:00:00,-121.4409974719078,40.43541672642996,0.4723958969116211
2021-08-01 11:00:00,-121.41853958980482,40.43541672642996,0.4723958969116211
2021-08-01 11:00:00,-121.39608170770184,40.43541672642996,0.4723958969116211
2021-08-01 11:00:00,-121.37362382559884,40.43541672642996,0.4723958969116211
2021-08-01 11:00:00,-121.35116594349586,40.43541672642996,0.4723958969116211
2021-08-01 11:00:00,-121.32870806139287,40.43541672642996,0.3136739730834961
2021-08-01 11:00:00,-121.30625017928988,40.43541672642996,0.3136739730834961
2021-08-01 11:00:00,-121.28379229718688,40.43541672642996,0.3136739730834961
2021-08-01 11:00:00,-121.26133441508392,40.43541672642996,0.3136739730834961
2021-08-01 11:00:00,-121.23887653298092,40.43541672642996,0.5861349105834961
2021-08-01 11:00:00,-121.21641865087793,40.43541672642996,0.5861349105834961
2021-08-01 11:00:00,-121.19396076877494,40.43541672642996,0.5861349105834961
2021-08-01 11:00:00,-121.17150288667196,40.43541672642996,0.5861349105834961
2021-08-01 11:00:00,-121.14904500456896,40.43541672642996,0.8332052230834961
2021-08-01 11:00:00,-121.12658712246598,40.43541672642996,0.8332052230834961
2021-08-01 11:00:00,-121.104129240363,40.43541672642996,0.8332052230834961
2021-08-01 11:00:00,-121.08167135826,40.43541672642996,0.8332052230834961
2021-08-01 11:00:00,-121.059213476157,40.43541672642996,0.8332052230834961
2021-08-01 11:00:00,-121.03675559405404,40.43541672642996,1.027541160583496
